Latitude,Longitude,Census_Tract,Value
37.5995339,-122.3977958,6081604800,38.09
37.5892866,-122.3981723,6081604900,25.01
37.5815575,-122.3898031,6081605000,19.85
37.5973795,-122.3682086,6081605100,22.35
37.5834198,-122.3766383,6081605200,22.35
37.5820548,-122.3620094,6081605300,22.35
37.5870019,-122.3446065,6081605400,21.58
37.5765511,-122.3482883,6081605500,21.53
37.5649612,-122.3691594,6081605600,21.75
37.5480113,-122.3483099,6081605700,18.63
37.5680176,-122.3451754,6081605800,21.78
37.572378,-122.3340889,6081605900,50.52
37.5797295,-122.3311046,6081606000,54.83
37.5807361,-122.3144888,6081606100,47.87
37.5727209,-122.3220821,6081606200,51.24
37.5653475,-122.3193435,6081606300,46.72
37.5614107,-122.3257186,6081606400,23.77
37.553366,-122.3309033,6081606500,31.08
37.55291,-122.3170319,6081606600,31.27
37.5405075,-122.3234915,6081606700,32.14
37.5294551,-122.3377716,6081606800,24.92
37.5200289,-122.3457627,6081606900,27.33
37.5247152,-122.3232206,6081607000,32.22
37.5272052,-122.3046302,6081607100,35.18
37.5331702,-122.297491,6081607200,39.65
37.5342151,-122.311952,6081607300,42.33
37.5443066,-122.3122521,6081607400,42.33
37.5467375,-122.2997437,6081607500,42.33
37.5581392,-122.3066909,6081607600,35.32
37.5711297,-122.3033477,6081607701,53.15
37.5649733,-122.302725,6081607702,49.47
37.5604085,-122.2954266,6081607800,28.43
37.5615414,-122.2864296,6081607900,19.18
37.55112,-122.2576522,6081608001,19.18
37.5485489,-122.2676162,6081608002,19.18
37.5678278,-122.2716583,6081608004,19.18
37.54088,-122.2619095,6081608013,18.27
37.5412238,-122.2711802,6081608023,19.18
37.5606971,-122.2630195,6081608100,19.18
37.5669749,-122.2583149,6081608200,19.18
37.5590519,-122.24891,6081608300,19.18
37.5436595,-122.2787573,6081608400,38.89
37.5373986,-122.2888705,6081608501,42.33
37.5317305,-122.2825353,6081608502,21.99
37.5267107,-122.2743513,6081608600,20.04
37.5208293,-122.2883303,6081608700,22.7
37.5166078,-122.3110298,6081608800,21.73
37.5037677,-122.303064,6081608900,17.95
37.5134397,-122.2802497,6081609000,17.88
37.5101395,-122.2554355,6081609100,21.19
37.4991014,-122.2567366,6081609201,23.1
37.5077822,-122.2658697,6081609202,21.98
37.4907772,-122.2518655,6081609300,17.94
37.4946099,-122.2631052,6081609400,23.1
37.5048796,-122.277553,6081609500,20.52
37.4953071,-122.2833309,6081609601,22.37
37.4889079,-122.2762021,6081609602,23.1
37.4814961,-122.2815708,6081609603,14.06
37.468165,-122.2802889,6081609700,19.64
37.4721968,-122.2530388,6081609800,21.43
37.4800486,-122.247959,6081609900,19.53
37.4844567,-122.2412328,6081610000,20.95
37.4932225,-122.2386868,6081610100,70.57
37.484753,-122.2138224,6081610201,81.62
37.4894625,-122.2304268,6081610202,72.75
37.4797023,-122.2235825,6081610203,45.99
37.5128606,-122.2076803,6081610302,50.13
37.5432736,-122.2418801,6081610303,14.34
37.5256571,-122.2561516,6081610304,14.34
37.4825375,-122.1914884,6081610400,67.44
37.4797497,-122.2044816,6081610500,67.69
37.4713247,-122.2090707,6081610601,47.16
37.4745161,-122.1975156,6081610602,32.88
37.4698505,-122.2190386,6081610700,39.45
37.4700717,-122.2260081,6081610800,42.68
37.47659,-122.2320282,6081610900,34.94
37.4662884,-122.2335642,6081611000,44.8
37.4580008,-122.2524753,6081611100,31.16
37.4564906,-122.2345855,6081611200,42.36
37.451725,-122.2251406,6081611300,33.06
37.4463,-122.2147667,6081611400,11.5
37.4675423,-122.1849613,6081611500,11.6
37.4747978,-122.1706821,6081611600,28.1
37.4941291,-122.1506224,6081611700,29.39
37.4770584,-122.1324808,6081611800,43.59
37.4667198,-122.1238259,6081611900,62.66
37.4680579,-122.1465681,6081612000,61.77
37.459103,-122.1439038,6081612100,44.0
37.455699,-122.177794,6081612500,22.82
37.4492215,-122.1817224,6081612600,27.82
37.4439637,-122.1886855,6081612700,28.03
37.4364399,-122.1923317,6081612800,26.74
37.4321641,-122.2036897,6081612900,25.14
37.4227203,-122.20315,6081613000,21.55
37.3697092,-122.2158436,6081613200,9.6
37.4403446,-122.2487924,6081613300,17.6
37.4210369,-122.2862916,6081613400,17.12
37.5392774,-122.4241365,6081613501,39.83
37.521253,-122.4708033,6081613502,54.82
37.5417779,-122.4994673,6081613600,38.38
37.4513441,-122.3672183,6081613700,34.61
37.2768483,-122.3140903,6081613800,19.05
37.4623955,-122.1619788,6081613900,27.42
37.627813,-122.4599881,6081614000,55.72
37.6147578,-122.3768614,6081984300,0.0
34.4463233,-119.778762,6083000101,31.32
34.4464541,-119.7525641,6083000102,20.18
34.4984602,-119.7744367,6083000103,17.89
34.4348903,-119.7377491,6083000200,28.0
34.4261948,-119.7150663,6083000301,52.67
34.4309086,-119.7222979,6083000302,25.15
34.434415,-119.7101634,6083000400,39.33
34.4674371,-119.7080007,6083000501,25.17
34.4449009,-119.7296812,6083000502,27.51
34.4372104,-119.6891123,6083000600,39.48
34.4611878,-119.6645571,6083000700,15.0
34.4273462,-119.6856673,6083000801,48.54
34.4180158,-119.6802223,6083000804,46.02
34.4222578,-119.6975089,6083000900,46.07
34.4181213,-119.7051133,6083001000,52.67
34.4203889,-119.7211598,6083001101,50.59
34.4161337,-119.7129078,6083001102,52.67
34.4044168,-119.7142781,6083001203,16.34
34.4084121,-119.695588,6083001206,23.02
34.39838,-119.710835,6083001208,15.79
34.4120592,-119.7302749,6083001304,17.46
34.4140887,-119.7460689,6083001306,19.64
34.4256454,-119.6388981,6083001402,11.97
34.4581241,-119.6071067,6083001500,11.87
34.4052646,-119.5173821,6083001601,32.23
34.3968141,-119.5217962,6083001604,32.23
34.3882739,-119.4905106,6083001704,30.34
34.4413978,-119.5131625,6083001706,15.13
34.7776482,-119.71774,6083001800,26.14
34.743731,-120.1907893,6083001901,27.95
34.6243989,-120.1378745,6083001903,37.27
34.70434,-120.0260903,6083001905,28.27
34.5630379,-120.020725,6083001906,35.43
34.8571727,-120.4066431,6083002005,41.11
34.87259,-120.3430442,6083002006,44.33
34.9079217,-120.4257095,6083002007,40.26
34.8861824,-120.425077,6083002008,41.11
34.8722878,-120.4277159,6083002009,41.11
34.8714281,-120.4100285,6083002010,41.11
34.9053343,-120.4616815,6083002011,39.33
34.8679051,-120.444008,6083002012,41.11
34.8835245,-120.4778503,6083002013,41.05
34.9494695,-120.4266148,6083002101,82.18
34.9421111,-120.4267767,6083002102,82.18
34.9306689,-120.4270588,6083002103,82.18
34.9638747,-120.4280342,6083002205,82.18
34.9567334,-120.4265923,6083002206,82.18
34.97297,-120.4307367,6083002209,82.18
34.9705531,-120.4186966,6083002210,82.18
34.9569166,-120.3928629,6083002211,82.18
34.9641603,-120.4445191,6083002303,53.87
34.9568972,-120.444653,6083002304,54.94
34.9714322,-120.4444646,6083002305,55.35
34.9769533,-120.4662189,6083002306,54.45
34.9287963,-120.4780833,6083002402,48.8
34.9496291,-120.4447531,6083002403,54.38
34.9423293,-120.4448288,6083002404,54.4
34.9168578,-120.5815561,6083002502,74.64
34.6780677,-120.4865233,6083002604,47.2
34.7122846,-120.5566535,6083002606,28.12
34.6431155,-120.4666395,6083002702,49.65
34.6429274,-120.4449545,6083002703,49.65
34.6504892,-120.4677464,6083002705,49.65
34.6507195,-120.4487233,6083002706,49.65
34.6350153,-120.4658965,6083002707,49.65
34.6348033,-120.4486596,6083002708,49.65
34.6647495,-120.4553583,6083002802,49.65
34.65176,-120.4797843,6083002806,49.65
34.7210823,-120.4679785,6083002808,44.75
34.6948804,-120.3432843,6083002809,45.86
34.4401,-119.845687,6083002906,30.54
34.4739783,-119.8420038,6083002907,27.97
34.4364505,-119.8865542,6083002909,30.54
34.4465699,-119.8068138,6083002913,39.77
34.4459283,-119.8231719,6083002914,26.78
34.4174077,-119.8811091,6083002915,30.54
34.4197213,-119.8567703,6083002922,13.28
34.4128391,-119.8562324,6083002924,24.54
34.4130776,-119.8606431,6083002926,20.01
34.4129398,-119.8716978,6083002928,30.54
34.4266384,-119.891155,6083002930,30.54
34.4809488,-120.028824,6083002932,29.99
34.4311812,-119.8192482,6083003001,31.22
34.432974,-119.8016253,6083003004,36.44
34.4366709,-119.784079,6083003005,30.7
34.4230589,-119.7755258,6083003007,23.01
34.557117,-120.373004,6083003102,46.39
34.4270203,-119.8393624,6083980000,30.54
33.9481863,-120.0482206,6083980100,31.62
37.358556,-121.8927423,6085500100,57.89
37.3498787,-121.9021927,6085500200,44.32
37.3395861,-121.9079708,6085500300,45.67
37.3401731,-121.9220533,6085500400,39.77
37.3299649,-121.9279383,6085500500,30.76
37.3334189,-121.9145491,6085500600,48.09
37.330401,-121.8953781,6085500800,123.06
37.3351796,-121.8840872,6085500901,197.46
37.3330035,-121.8796401,6085500902,62.98
37.3416421,-121.8880715,6085501000,79.07
37.3480957,-121.8919669,6085501101,61.38
37.3540562,-121.8812071,6085501102,60.58
37.3465601,-121.8787471,6085501200,60.35
37.3387146,-121.8745424,6085501300,61.39
37.3515633,-121.8697204,6085501401,53.66
37.3453849,-121.8664264,6085501402,72.92
37.3417324,-121.8583166,6085501501,74.8
37.3375921,-121.8644444,6085501502,53.07
37.3294823,-121.8750532,6085501600,63.73
37.3232689,-121.8863954,6085501700,58.5
37.3163893,-121.8970809,6085501800,32.93
37.3191212,-121.9087747,6085501900,44.52
37.3224697,-121.933096,6085502001,36.58
37.3194479,-121.9208804,6085502002,37.5
37.3059812,-121.9360396,6085502101,32.43
37.3102822,-121.92545,6085502102,32.74
37.3047197,-121.9206557,6085502201,28.96
37.2980264,-121.9206788,6085502202,23.22
37.3010965,-121.9070616,6085502301,38.51
37.308305,-121.9083909,6085502302,28.01
37.3047565,-121.8926143,6085502400,35.85
37.2931927,-121.89284,6085502500,38.51
37.2902332,-121.9147109,6085502601,27.07
37.2875614,-121.9272408,6085502603,22.17
37.2837629,-121.9372417,6085502604,30.78
37.2708696,-121.9375772,6085502701,23.06
37.2581371,-121.9426217,6085502702,20.7
37.2556691,-121.9230172,6085502800,30.75
37.2713891,-121.9270197,6085502901,26.16
37.273586,-121.9156579,6085502902,27.98
37.2779339,-121.9050522,6085502903,28.58
37.2478149,-121.9014215,6085502906,26.98
37.2633246,-121.8972821,6085502907,36.44
37.2593174,-121.9087056,6085502908,25.58
37.2564702,-121.887468,6085502909,38.77
37.2515075,-121.8839525,6085502910,38.77
37.2840451,-121.8920033,6085503001,38.51
37.2768712,-121.8872658,6085503002,26.97
37.2674809,-121.8850395,6085503003,38.72
37.3262673,-121.858788,6085503105,54.38
37.2835094,-121.8737637,6085503108,29.19
37.3331809,-121.8498004,6085503110,71.35
37.3225762,-121.8397083,6085503111,71.58
37.3223412,-121.8709918,6085503112,48.88
37.3157311,-121.8808148,6085503113,47.72
37.2891305,-121.857638,6085503115,32.62
37.2774532,-121.8537835,6085503116,42.9
37.3274092,-121.8515984,6085503117,71.58
37.3186901,-121.8429997,6085503118,50.41
37.3061692,-121.8725149,6085503121,29.64
37.3125122,-121.8568692,6085503122,41.65
37.2976689,-121.877883,6085503123,38.51
37.2891788,-121.8392542,6085503204,65.99
37.2944974,-121.8153841,6085503207,39.92
37.2807411,-121.8160936,6085503208,65.99
37.2904578,-121.8229385,6085503210,64.56
37.3118522,-121.8323618,6085503211,39.81
37.3046588,-121.8288535,6085503212,46.54
37.3016723,-121.8373674,6085503213,46.33
37.2991814,-121.8479711,6085503214,65.99
37.2867501,-121.8303183,6085503217,65.99
37.2804987,-121.8299116,6085503218,65.99
37.3126595,-121.8211413,6085503304,35.96
37.3198698,-121.8146764,6085503305,46.03
37.3314079,-121.822135,6085503306,57.49
37.3488066,-121.7629797,6085503312,31.3
37.3313031,-121.7764533,6085503313,41.77
37.3184116,-121.801337,6085503315,32.48
37.3320129,-121.8050669,6085503321,41.77
37.3413456,-121.7977322,6085503322,41.77
37.3336993,-121.7916431,6085503323,41.77
37.3276397,-121.7892724,6085503324,41.77
37.3206847,-121.7889643,6085503325,33.52
37.32486,-121.7642787,6085503326,26.77
37.3079908,-121.7887699,6085503327,35.25
37.3115068,-121.7792597,6085503329,22.02
37.3090443,-121.7397981,6085503330,26.37
37.2948902,-121.7588033,6085503331,26.91
37.281579,-121.738317,6085503332,21.77
37.3011016,-121.788561,6085503333,36.08
37.2791433,-121.7688495,6085503334,22.0
37.3067237,-121.8043549,6085503336,46.54
37.3010538,-121.8099466,6085503337,46.54
37.3330501,-121.8399909,6085503401,71.58
37.3256266,-121.8346802,6085503402,71.58
37.3358272,-121.8341637,6085503504,71.58
37.3436482,-121.8272382,6085503506,65.89
37.340185,-121.8319402,6085503507,71.58
37.3545123,-121.81141,6085503508,58.38
37.3487217,-121.801472,6085503509,37.64
37.3494389,-121.8196391,6085503510,55.75
37.3426023,-121.8140638,6085503511,30.93
37.3583881,-121.8661537,6085503601,64.26
37.3445854,-121.8522546,6085503602,86.48
37.3456739,-121.8394637,6085503703,60.67
37.3579135,-121.8538119,6085503707,86.6
37.3694495,-121.8546427,6085503708,36.42
37.3645486,-121.8620422,6085503709,35.52
37.3546903,-121.8470155,6085503710,86.6
37.3498953,-121.8444424,6085503711,86.6
37.3622455,-121.8467084,6085503712,86.6
37.3647065,-121.8410727,6085503713,59.12
37.3842879,-121.8355147,6085503802,49.95
37.383627,-121.8497165,6085503803,32.76
37.3758853,-121.8449069,6085503804,34.31
37.3735434,-121.8283233,6085503902,58.38
37.3684724,-121.8355596,6085503903,58.38
37.3586509,-121.8272278,6085504001,58.38
37.3547085,-121.8340698,6085504002,52.18
37.3693396,-121.8203847,6085504101,58.38
37.3640773,-121.8149477,6085504102,58.38
37.3845939,-121.8211438,6085504201,42.77
37.3764316,-121.7922139,6085504202,40.69
37.390685,-121.8525944,6085504307,28.28
37.4096778,-121.8137292,6085504308,30.77
37.3775245,-121.8845877,6085504311,24.14
37.401826,-121.8548247,6085504314,31.83
37.4093269,-121.8596884,6085504315,31.83
37.3868655,-121.8708475,6085504316,21.1
37.3828815,-121.8767483,6085504317,26.84
37.376939,-121.8957703,6085504318,36.67
37.3736366,-121.8672939,6085504319,43.0
37.4027856,-121.8714503,6085504320,31.83
37.3930724,-121.8652078,6085504321,25.79
37.3943303,-121.8929601,6085504322,26.89
37.3987983,-121.8810857,6085504323,18.96
37.4093875,-121.8789262,6085504410,24.24
37.4161016,-121.864835,6085504411,28.3
37.4394982,-121.8818676,6085504412,29.3
37.4373171,-121.9047132,6085504413,29.3
37.4399072,-121.8969311,6085504414,29.3
37.4260378,-121.8694198,6085504415,26.02
37.4206966,-121.8760953,6085504416,22.48
37.4321281,-121.8525394,6085504417,22.39
37.4320059,-121.8805851,6085504418,29.3
37.4597212,-121.8680063,6085504420,26.93
37.4513759,-121.9009699,6085504421,29.3
37.4585704,-121.906949,6085504422,23.36
37.4335965,-121.8706784,6085504423,29.3
37.4216447,-121.8964329,6085504504,26.38
37.409121,-121.902293,6085504505,23.7
37.4503035,-121.9161877,6085504506,23.76
37.4356863,-121.9129194,6085504507,29.3
37.4427987,-122.0860401,6085504601,19.87
37.4495367,-121.9948126,6085504602,38.01
37.4164755,-122.0497236,6085504700,13.37
37.4003921,-121.9911728,6085504802,36.58
37.4010794,-122.01954,6085504803,36.83
37.4031482,-122.0033848,6085504805,38.37
37.3959254,-122.0016057,6085504806,32.86
37.3962507,-121.9509272,6085504901,21.77
37.4003031,-121.9712124,6085505001,25.71
37.3933698,-121.921025,6085505006,21.85
37.3851853,-121.9480576,6085505007,22.69
37.4054144,-121.9437133,6085505008,22.8
37.4150735,-121.9454866,6085505009,17.05
37.3629186,-121.9239674,6085505100,41.32
37.3702343,-121.960583,6085505202,31.91
37.3470382,-121.9331084,6085505203,30.97
37.3678358,-121.9848087,6085505301,23.81
37.3606844,-121.9724091,6085505302,26.51
37.3583043,-121.9639652,6085505303,30.47
37.3595225,-121.9814202,6085505304,26.51
37.359077,-121.9905577,6085505305,26.51
37.3489609,-121.9871421,6085505401,26.51
37.3461125,-121.9734997,6085505402,26.51
37.3417866,-121.9862817,6085505403,26.51
37.347132,-121.9620692,6085505500,26.78
37.350955,-121.9459448,6085505600,32.0
37.3430376,-121.9443765,6085505700,28.12
37.3316017,-121.9440215,6085505800,29.98
37.330263,-121.9571425,6085505900,21.7
37.3378469,-121.9622644,6085506000,29.83
37.3341541,-121.984583,6085506101,26.51
37.3314684,-121.9714315,6085506102,25.66
37.3268108,-121.9858241,6085506103,24.57
37.3011234,-121.9904291,6085506202,15.92
37.3206997,-121.9829171,6085506203,18.38
37.3136592,-121.9864204,6085506204,18.38
37.3197153,-121.9614732,6085506301,25.1
37.3089211,-121.9568721,6085506302,28.32
37.3123141,-121.9703514,6085506304,25.24
37.3045269,-121.9716416,6085506305,28.09
37.3163751,-121.9452892,6085506401,38.21
37.301578,-121.9450314,6085506402,25.26
37.2980229,-121.9560416,6085506501,21.83
37.2790204,-121.9470351,6085506502,30.73
37.2856669,-121.9547372,6085506503,30.78
37.2928225,-121.9823777,6085506601,19.1
37.2821666,-121.9693371,6085506603,30.11
37.2807949,-121.9867326,6085506604,23.27
37.2973663,-121.9693447,6085506605,20.68
37.2902052,-121.9687764,6085506606,22.21
37.2706408,-121.9793326,6085506701,24.99
37.2742997,-121.9625104,6085506702,30.78
37.2646993,-121.9669404,6085506703,21.36
37.242205,-121.9563811,6085506801,18.67
37.24693,-121.93624,6085506802,23.04
37.2427781,-121.9143194,6085506803,24.93
37.239751,-121.9339443,6085506804,17.02
37.2276327,-121.9321689,6085506900,19.56
37.2212376,-121.9934281,6085507001,15.14
37.2095465,-121.9492004,6085507002,10.97
37.2380768,-121.9735787,6085507100,16.23
37.2513154,-121.9644741,6085507203,15.56
37.2575105,-121.9811671,6085507205,12.81
37.2435393,-121.9857093,6085507206,14.09
37.2589677,-122.0078856,6085507301,10.49
37.2382823,-122.0292243,6085507302,8.94
37.2882356,-122.0182629,6085507401,10.29
37.2818643,-121.9995034,6085507402,11.29
37.274416,-122.0239096,6085507500,11.49
37.2712577,-122.0526843,6085507600,11.38
37.3185985,-122.0493596,6085507701,9.84
37.2991911,-122.0617266,6085507702,9.22
37.3194403,-122.075678,6085507703,8.55
37.333367,-122.0521886,6085507805,8.14
37.3285223,-122.0408528,6085507806,10.91
37.3124131,-122.0405535,6085507807,10.3
37.3022842,-122.0379145,6085507808,9.08
37.3026196,-122.0102043,6085507903,16.56
37.3019066,-122.001903,6085507904,15.81
37.3026314,-122.028113,6085507905,13.09
37.301992,-122.0192271,6085507906,16.88
37.3166376,-122.0226572,6085508001,10.1
37.3171027,-122.0102662,6085508003,10.91
37.3163812,-122.0012583,6085508004,10.12
37.3302918,-122.0233152,6085508101,9.86
37.3303283,-122.0049293,6085508102,20.08
37.3449022,-122.0049605,6085508202,14.47
37.3451032,-122.0268266,6085508203,13.01
37.3445479,-122.0178787,6085508204,13.01
37.344829,-122.0571249,6085508301,12.22
37.3448815,-122.0458424,6085508303,13.01
37.3448183,-122.0369674,6085508304,11.12
37.3626565,-122.0562245,6085508401,13.01
37.3556392,-122.0415383,6085508403,13.01
37.3646098,-122.0416426,6085508404,13.01
37.3573031,-122.0260528,6085508503,13.01
37.3624639,-122.0203525,6085508504,15.42
37.3588302,-122.009868,6085508505,14.09
37.3562527,-121.9984125,6085508507,14.83
37.3613051,-122.0021282,6085508508,11.53
37.375919,-122.0409973,6085508601,19.8
37.3727789,-122.0289165,6085508602,18.39
37.3697819,-122.0110417,6085508703,20.32
37.3800277,-122.0047735,6085508704,22.01
37.3851461,-122.0247804,6085508800,22.16
37.3910523,-122.0063825,6085508900,25.13
37.3922706,-122.0216787,6085509000,25.13
37.3914583,-122.0384997,6085509102,12.85
37.3786407,-122.0625867,6085509105,12.34
37.378603,-122.0504683,6085509106,15.01
37.3796214,-122.0565449,6085509107,13.33
37.4004244,-122.0570303,6085509108,19.77
37.3914662,-122.0596831,6085509109,18.18
37.4012062,-122.0743461,6085509201,19.22
37.4059095,-122.0838765,6085509202,19.77
37.409233,-122.1006423,6085509302,16.73
37.4060297,-122.0922777,6085509303,19.77
37.4174125,-122.0951903,6085509304,19.76
37.4069811,-122.1144543,6085509401,12.05
